Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2025-04-29,552.203857421875,554.4400024414062,0.0,556.5700073242188,544.1199951171875,546.0,0.0,11835000
2025-04-30,546.7858276367188,549.0,0.0,549.0999755859375,529.5,538.4000244140625,0.0,29244000
2025-05-01,569.9022827148438,572.2100219726562,0.0,592.9500122070312,570.5,592.0800170898438,0.0,31159000
2025-05-02,594.6121826171875,597.02001953125,0.0,604.3400268554688,578.3300170898438,583.4600219726562,0.0,24739300
2025-05-05,596.8530883789062,599.27001953125,0.0,603.2100219726562,588.0499877929688,591.219970703125,0.0,13887700
2025-05-06,584.9412841796875,587.3099975585938,0.0,596.030029296875,586.5800170898438,592.530029296875,0.0,10600700
2025-05-07,594.4030151367188,596.8099975585938,0.0,603.0800170898438,586.6699829101562,590.3599853515625,0.0,13139100
2025-05-08,595.59814453125,598.010009765625,0.0,611.2999877929688,596.6199951171875,606.2899780273438,0.0,14622800
2025-05-09,590.1004028320312,592.489990234375,0.0,606.969970703125,591.7100219726562,603.719970703125,0.0,10427300
2025-05-12,636.85107421875,639.4299926757812,0.0,640.3900146484375,621.030029296875,630.9199829101562,0.0,21965100
2025-05-13,653.3841552734375,656.030029296875,0.0,660.9199829101562,642.8300170898438,645.5399780273438,0.0,18570800
2025-05-14,656.70068359375,659.3599853515625,0.0,662.6699829101562,654.3099975585938,661.2100219726562,0.0,12348200
2025-05-15,641.283203125,643.8800048828125,0.0,657.3099975585938,638.5800170898438,654.280029296875,0.0,14341800
2025-05-16,637.7573852539062,640.3400268554688,0.0,640.4400024414062,626.1500244140625,637.9600219726562,0.0,18519000
2025-05-19,637.8470458984375,640.4299926757812,0.0,643.0,627.7999877929688,628.25,0.0,9592400
2025-05-20,634.5304565429688,637.0999755859375,0.0,639.3499755859375,632.260009765625,636.010009765625,0.0,6743500
2025-05-21,632.9368896484375,635.5,0.0,646.6099853515625,630.1699829101562,631.7899780273438,0.0,11464600
2025-05-22,634.0026245117188,636.5700073242188,0.0,643.25,630.7100219726562,634.0499877929688,0.0,8228400
2025-05-23,624.5309448242188,627.0599975585938,0.0,632.4500122070312,622.6500244140625,624.0,0.0,8454100
2025-05-27,639.7294311523438,642.3200073242188,0.0,643.0800170898438,632.75,635.4099731445312,0.0,9508400
2025-05-28,640.984375,643.5800170898438,0.0,650.8800048828125,642.5499877929688,642.5999755859375,0.0,9042900
2025-05-29,642.4484252929688,645.0499877929688,0.0,653.3200073242188,639.5,651.6500244140625,0.0,8858800
2025-05-30,644.8785400390625,647.489990234375,0.0,649.4099731445312,632.780029296875,642.5,0.0,16241000
2025-06-02,668.1942138671875,670.9000244140625,0.0,673.260009765625,644.260009765625,644.3900146484375,0.0,15766300
2025-06-03,664.1605224609375,666.8499755859375,0.0,675.5800170898438,665.030029296875,671.4500122070312,0.0,11585000
2025-06-04,685.1753540039062,687.9500122070312,0.0,689.0,668.5700073242188,669.3200073242188,0.0,14031900
2025-06-05,681.85888671875,684.6199951171875,0.0,694.3800048828125,682.25,691.6599731445312,0.0,13083100
2025-06-06,694.89599609375,697.7100219726562,0.0,702.8099975585938,691.8699951171875,696.1699829101562,0.0,11728000
2025-06-09,691.2607421875,694.0599975585938,0.0,705.1900024414062,693.9400024414062,698.4600219726562,0.0,12773200
2025-06-10,699.567138671875,702.4000244140625,0.0,703.22998046875,691.5599975585938,701.3499755859375,0.0,10850100
2025-06-11,691.3404541015625,694.1400146484375,0.0,708.8699951171875,691.989990234375,703.7100219726562,0.0,9582500
2025-06-12,690.5635375976562,693.3599853515625,0.0,695.3800048828125,687.0,693.2999877929688,0.0,7322700
2025-06-13,680.1158447265625,682.8699951171875,0.0,694.5700073242188,681.010009765625,687.9500122070312,0.0,9274400
2025-06-16,699.8262939453125,702.1199951171875,0.525,707.1500244140625,693.510009765625,699.3300170898438,0.0,13720300
2025-06-17,694.9522705078125,697.22998046875,0.0,705.969970703125,696.0599975585938,702.0,0.0,10066100
2025-06-18,693.4970703125,695.77001953125,0.0,701.5900268554688,694.9000244140625,698.1799926757812,0.0,10068300
2025-06-20,680.120849609375,682.3499755859375,0.0,701.8200073242188,678.6699829101562,700.75,0.0,22538600
2025-06-23,696.248046875,698.530029296875,0.0,699.0499877929688,678.75,683.6900024414062,0.0,11080100
2025-06-24,709.8733520507812,712.2000122070312,0.0,713.1900024414062,702.1099853515625,704.8900146484375,0.0,13823200
2025-06-25,706.3648681640625,708.6799926757812,0.0,716.5800170898438,705.3800048828125,713.3200073242188,0.0,9320400
2025-06-26,723.718017578125,726.0900268554688,0.0,728.219970703125,711.0499877929688,714.3599853515625,0.0,13964800
2025-06-27,731.2333374023438,733.6300048828125,0.0,735.4299926757812,725.8599853515625,726.52001953125,0.0,18775700
2025-06-30,735.6788940429688,738.0900268554688,0.0,747.9000244140625,734.25,744.5499877929688,0.0,15402100
2025-07-01,716.8704223632812,719.219970703125,0.0,737.75,715.3699951171875,736.8800048828125,0.0,13431200
2025-07-02,711.2389526367188,713.5700073242188,0.0,720.2999877929688,712.7999877929688,715.3300170898438,0.0,9336700
2025-07-03,716.6611938476562,719.010009765625,0.0,729.030029296875,714.4199829101562,726.6099853515625,0.0,8601700
2025-07-07,716.0032348632812,718.3499755859375,0.0,727.0,713.510009765625,717.5999755859375,0.0,9457100
2025-07-08,718.3157348632812,720.6699829101562,0.0,722.9099731445312,714.8099975585938,721.5700073242188,0.0,7770700
2025-07-09,730.3861694335938,732.780029296875,0.0,737.530029296875,722.719970703125,722.719970703125,0.0,11418000
2025-07-10,724.8642578125,727.239990234375,0.0,735.7999877929688,719.5999755859375,731.5499877929688,0.0,9913600
2025-07-11,715.1660766601562,717.510009765625,0.0,725.1599731445312,709.7000122070312,722.5,0.0,10873900
2025-07-14,718.5648193359375,720.9199829101562,0.0,728.0,716.5499877929688,717.5999755859375,0.0,8939400
2025-07-15,708.0693359375,710.3900146484375,0.0,724.469970703125,709.8200073242188,723.9000244140625,0.0,11529500
2025-07-16,700.6136474609375,702.9099731445312,0.0,713.969970703125,699.27001953125,713.3699951171875,0.0,13067600
2025-07-17,699.1185913085938,701.4099731445312,0.0,705.9000244140625,697.1099853515625,704.3900146484375,0.0,11803300
2025-07-18,701.979248046875,704.280029296875,0.0,704.7100219726562,691.6500244140625,702.1900024414062,0.0,12779800
2025-07-21,710.640869140625,712.969970703125,0.0,717.0,705.760009765625,706.7999877929688,0.0,9404400
2025-07-22,702.5075073242188,704.8099975585938,0.0,716.5999755859375,701.4099731445312,716.1900024414062,0.0,8921100
2025-07-23,711.2488403320312,713.5800170898438,0.0,714.6300048828125,704.9299926757812,706.3699951171875,0.0,8771600
2025-07-24,712.4649047851562,714.7999877929688,0.0,723.6199951171875,714.0,717.0499877929688,0.0,10920800
2025-07-25,710.351806640625,712.6799926757812,0.0,720.6500244140625,711.9000244140625,716.9199829101562,0.0,8271700
2025-07-28,715.28564453125,717.6300048828125,0.0,724.739990234375,712.6799926757812,715.2000122070312,0.0,8715700
2025-07-29,697.7131958007812,700.0,0.0,724.469970703125,699.9099731445312,720.0,0.0,13267000
2025-07-30,692.9389038085938,695.2100219726562,0.0,708.5,691.2000122070312,708.0900268554688,0.0,27077300
2025-07-31,770.913330078125,773.4400024414062,0.0,784.75,765.510009765625,775.2000122070312,0.0,38831100
2025-08-01,747.5599365234375,750.010009765625,0.0,766.0,745.3099975585938,760.72998046875,0.0,19028700
2025-08-04,773.8338012695312,776.3699951171875,0.0,776.8499755859375,758.4099731445312,760.0,0.0,15801700
2025-08-05,760.9660034179688,763.4600219726562,0.0,783.1300048828125,763.0,776.4500122070312,0.0,11640300
2025-08-06,769.468017578125,771.989990234375,0.0,773.6400146484375,760.4600219726562,770.0,0.0,9733900
2025-08-07,759.3411865234375,761.8300170898438,0.0,775.0,759.5499877929688,773.489990234375,0.0,9019700
2025-08-08,766.786865234375,769.2999877929688,0.0,769.9000244140625,758.5800170898438,762.75,0.0,7320800
2025-08-11,763.3681030273438,765.8699951171875,0.0,773.4600219726562,764.6699829101562,770.0800170898438,0.0,7612000
2025-08-12,787.419189453125,790.0,0.0,793.6699829101562,772.4299926757812,773.0,0.0,14563100
2025-08-13,777.5316162109375,780.0800170898438,0.0,795.4600219726562,778.22998046875,791.1500244140625,0.0,8811800
2025-08-14,779.5748901367188,782.1300048828125,0.0,787.8099975585938,772.510009765625,777.8800048828125,0.0,8116200
2025-08-15,782.664794921875,785.22998046875,0.0,796.25,780.8200073242188,784.1500244140625,0.0,13375400
2025-08-18,764.8631591796875,767.3699951171875,0.0,775.8099975585938,756.5599975585938,775.0900268554688,0.0,16513700
2025-08-19,749.0249633789062,751.47998046875,0.0,767.1699829101562,749.3599853515625,767.1199951171875,0.0,12286700
2025-08-20,745.2772827148438,747.719970703125,0.0,750.2000122070312,731.0,747.5700073242188,0.0,11898200
2025-08-21,736.6854858398438,739.0999755859375,0.0,745.5,733.1099853515625,744.7100219726562,0.0,8876300
2025-08-22,752.32421875,754.7899780273438,0.0,756.9000244140625,734.3900146484375,739.22998046875,0.0,10612700
2025-08-25,750.839111328125,753.2999877929688,0.0,758.8800048828125,750.1300048828125,754.8200073242188,0.0,6861200
2025-08-26,751.636474609375,754.0999755859375,0.0,754.8699951171875,747.9400024414062,750.7999877929688,0.0,7601800
2025-08-27,744.9385375976562,747.3800048828125,0.0,754.1500244140625,742.8400268554688,752.2999877929688,0.0,8315400
2025-08-28,748.6561889648438,751.1099853515625,0.0,753.0499877929688,740.7999877929688,744.0,0.0,7468000
2025-08-29,736.2867431640625,738.7000122070312,0.0,747.1400146484375,735.3499755859375,745.280029296875,0.0,9070500
2025-09-02,732.7085571289062,735.1099853515625,0.0,736.0,721.72998046875,726.0399780273438,0.0,9350900
2025-09-03,734.6421508789062,737.0499877929688,0.0,740.25,733.989990234375,736.0,0.0,7699300
2025-09-04,746.204345703125,748.6500244140625,0.0,761.1599731445312,745.8200073242188,748.5700073242188,0.0,11439100
2025-09-05,749.991943359375,752.4500122070312,0.0,757.9500122070312,745.030029296875,752.6199951171875,0.0,9663400
2025-09-08,749.8423461914062,752.2999877929688,0.0,766.510009765625,752.02001953125,756.0,0.0,13087800
2025-09-09,763.1986083984375,765.7000122070312,0.0,766.2999877929688,753.4299926757812,757.489990234375,0.0,10999000
2025-09-10,749.5234375,751.97998046875,0.0,765.7000122070312,751.0,765.1300048828125,0.0,12478300
2025-09-11,748.4469604492188,750.9000244140625,0.0,757.0999755859375,748.3699951171875,754.6500244140625,0.0,7923300
2025-09-12,753.1216430664062,755.5900268554688,0.0,757.5700073242188,743.760009765625,748.72998046875,0.0,8248600
2025-09-15,762.201904296875,764.7000122070312,0.0,774.0700073242188,751.989990234375,757.469970703125,0.0,10533800
2025-09-16,776.4552001953125,779.0,0.0,781.3599853515625,765.0999755859375,767.0,0.0,11782500
2025-09-17,773.1858520507812,775.719970703125,0.0,783.2899780273438,766.3099975585938,779.989990234375,0.0,9400900
2025-09-18,777.7010498046875,780.25,0.0,788.780029296875,773.3599853515625,780.75,0.0,10955000
2025-09-19,775.8372192382812,778.3800048828125,0.0,790.7999877929688,769.1900024414062,786.4199829101562,0.0,23696800
2025-09-22,763.1751098632812,765.1599731445312,0.525,785.72998046875,764.469970703125,781.8499755859375,0.0,11706900
2025-09-23,753.4404296875,755.4000244140625,0.0,770.5999755859375,751.0700073242188,769.25,0.0,10872600
2025-09-24,758.686767578125,760.6599731445312,0.0,761.1099853515625,752.530029296875,757.5,0.0,8828200
2025-09-25,746.9672241210938,748.9099731445312,0.0,756.77001953125,744.5499877929688,753.4500122070312,0.0,10591100
2025-09-26,741.8206787109375,743.75,0.0,751.9299926757812,737.3499755859375,750.0,0.0,9696300
2025-09-29,741.4715576171875,743.4000244140625,0.0,750.780029296875,739.1500244140625,748.719970703125,0.0,9246800
2025-09-30,732.4749755859375,734.3800048828125,0.0,742.969970703125,726.2999877929688,742.25,0.0,16226800
2025-10-01,715.4791259765625,717.3400268554688,0.0,721.8499755859375,710.2000122070312,721.489990234375,0.0,20419600
2025-10-02,725.1639404296875,727.0499877929688,0.0,727.77001953125,718.1400146484375,722.5800170898438,0.0,11415300
2025-10-03,708.7167358398438,710.5599975585938,0.0,731.0,710.1799926757812,729.6300048828125,0.0,16154300
2025-10-06,713.8035278320312,715.6599731445312,0.0,716.8800048828125,690.510009765625,705.1900024414062,0.0,21654700
2025-10-07,711.230224609375,713.0800170898438,0.0,718.5,705.75,717.719970703125,0.0,12062900
2025-10-08,715.9779052734375,717.8400268554688,0.0,719.6500244140625,707.8099975585938,713.4500122070312,0.0,10790600
2025-10-09,731.6072387695312,733.510009765625,0.0,733.510009765625,712.4400024414062,718.280029296875,0.0,12717200
2025-10-10,703.4703979492188,705.2999877929688,0.0,735.27001953125,704.510009765625,730.9199829101562,0.0,16980100
2025-10-13,713.8433837890625,715.7000122070312,0.0,719.9400024414062,707.6400146484375,713.010009765625,0.0,9251800
2025-10-14,706.8117065429688,708.6500244140625,0.0,715.5499877929688,699.3300170898438,707.780029296875,0.0,8829800
2025-10-15,715.6885986328125,717.5499877929688,0.0,723.9000244140625,709.510009765625,717.0599975585938,0.0,10246800
2025-10-16,710.2228393554688,712.0700073242188,0.0,725.489990234375,703.8800048828125,717.5499877929688,0.0,9017000
2025-10-17,715.0602416992188,716.9199829101562,0.0,718.5399780273438,706.1199951171875,707.0800170898438,0.0,12232400
2025-10-20,730.2706909179688,732.1699829101562,0.0,733.77001953125,720.1799926757812,721.1900024414062,0.0,8900200
2025-10-21,731.3678588867188,733.27001953125,0.0,738.5,728.75,736.02001953125,0.0,7647300
2025-10-22,731.5074462890625,733.4099731445312,0.0,740.5999755859375,724.030029296875,733.8300170898438,0.0,8734500
2025-10-23,732.095947265625,734.0,0.0,742.4099731445312,733.0999755859375,734.7000122070312,0.0,9856000
2025-10-24,736.444580078125,738.3599853515625,0.0,741.2100219726562,731.1500244140625,736.7899780273438,0.0,9151300
2025-10-27,748.872314453125,750.8200073242188,0.0,755.75,748.010009765625,749.72998046875,0.0,11321100
2025-10-28,749.49072265625,751.4400024414062,0.0,758.4000244140625,745.52001953125,752.6300048828125,0.0,12193800
2025-10-29,749.7200927734375,751.6699829101562,0.0,759.1599731445312,742.510009765625,754.75,0.0,26818600
2025-10-30,664.7410888671875,666.469970703125,0.0,680.9600219726562,650.1699829101562,669.1500244140625,0.0,88440100
2025-10-31,646.6680908203125,648.3499755859375,0.0,674.8900146484375,645.5700073242188,674.510009765625,0.0,56953200
2025-11-03,636.0557250976562,637.7100219726562,0.0,659.3300170898438,636.1799926757812,656.0,0.0,33003600
2025-11-04,625.6926879882812,627.3200073242188,0.0,641.739990234375,626.010009765625,628.0399780273438,0.0,27356600
2025-11-05,634.30029296875,635.9500122070312,0.0,642.22998046875,626.5399780273438,632.3099975585938,0.0,20219900
2025-11-06,617.3344116210938,618.9400024414062,0.0,636.0,618.0,635.8499755859375,0.0,23628800
2025-11-07,620.0972290039062,621.7100219726562,0.0,622.1300048828125,601.2000122070312,616.489990234375,0.0,29946800
2025-11-10,630.1212158203125,631.760009765625,0.0,635.0,618.1099853515625,631.0900268554688,0.0,19245000
2025-11-11,625.4533081054688,627.0800170898438,0.0,629.5599975585938,619.3900146484375,628.0,0.0,13302200
2025-11-12,607.43017578125,609.010009765625,0.0,628.989990234375,607.77001953125,628.1300048828125,0.0,24493300
2025-11-13,608.3079223632812,609.8900146484375,0.0,617.6500244140625,603.0,613.0700073242188,0.0,20973800
2025-11-14,607.8790283203125,609.4600219726562,0.0,613.6799926757812,595.2000122070312,601.7899780273438,0.0,20724100
2025-11-17,600.4483642578125,602.010009765625,0.0,611.6900024414062,595.4000244140625,609.0399780273438,0.0,16501300
2025-11-18,596.1395874023438,597.6900024414062,0.0,603.6599731445312,583.780029296875,591.5999755859375,0.0,25500600
2025-11-19,588.7886352539062,590.3200073242188,0.0,595.3300170898438,581.25,593.719970703125,0.0,24744700
2025-11-20,587.6217041015625,589.1500244140625,0.0,606.719970703125,583.3499755859375,603.5,0.0,20603000
2025-11-21,592.70849609375,594.25,0.0,598.1199951171875,581.8599853515625,588.5,0.0,21052600
2025-11-24,611.4596557617188,613.0499877929688,0.0,616.7000122070312,597.6300048828125,598.719970703125,0.0,23554900
2025-11-25,634.569580078125,636.219970703125,0.0,637.0499877929688,618.2999877929688,624.0,0.0,25213000
2025-11-26,631.9663696289062,633.6099853515625,0.0,638.3599853515625,631.6300048828125,637.6900024414062,0.0,15209500
2025-11-28,646.2691650390625,647.9500122070312,0.0,648.0499877929688,635.5,636.0800170898438,0.0,11033200
2025-12-01,639.20751953125,640.8699951171875,0.0,645.3200073242188,637.760009765625,639.5499877929688,0.0,13029900
2025-12-02,645.42138671875,647.0999755859375,0.0,647.8699951171875,638.0700073242188,642.3400268554688,0.0,11640900
2025-12-03,637.9408569335938,639.5999755859375,0.0,648.8499755859375,637.5499877929688,644.4099731445312,0.0,11134300
2025-12-04,659.81396484375,661.530029296875,0.0,676.0999755859375,660.0499877929688,676.0,0.0,29874600
2025-12-05,671.673095703125,673.4199829101562,0.0,674.6900024414062,662.3900146484375,664.0,0.0,21207900
2025-12-08,665.0702514648438,666.7999877929688,0.0,676.7100219726562,665.0700073242188,669.3400268554688,0.0,13161000
2025-12-09,655.2557983398438,656.9600219726562,0.0,664.47998046875,653.3400268554688,663.77001953125,0.0,12997100
2025-12-10,648.4434814453125,650.1300048828125,0.0,654.510009765625,643.4000244140625,649.9500122070312,0.0,16910900
2025-12-11,651.016845703125,652.7100219726562,0.0,655.280029296875,640.7999877929688,643.2899780273438,0.0,13056700
